i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
254,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
255,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
256,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
257,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
258,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
259,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
260,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
261,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
262,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
263,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
264,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
265,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
266,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
267,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
268,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
269,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
270,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
271,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
272,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
273,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
274,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
275,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
276,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
277,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
278,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
279,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
280,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
281,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
282,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
283,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
284,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
285,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
286,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
287,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
288,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
289,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
290,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
291,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
292,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
293,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
294,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
295,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
296,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
297,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
298,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
299,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
300,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
301,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
302,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
303,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
304,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
305,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
306,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
307,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
308,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
309,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
310,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
311,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
312,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
313,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
314,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
315,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
316,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
317,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
318,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
319,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
320,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
321,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
322,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
323,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
324,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
325,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
326,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
327,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
328,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
329,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
330,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
331,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
332,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
333,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
334,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
335,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
336,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
337,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
338,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
339,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
340,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
341,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
342,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
343,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
344,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
345,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
346,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
347,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
348,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
349,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
350,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
351,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
352,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
353,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
354,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
355,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
356,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
357,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
358,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
359,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
360,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
361,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
362,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
363,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
364,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
365,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
366,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
367,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
368,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
369,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
370,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
371,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
372,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
373,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
374,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
375,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
376,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
377,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
378,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
379,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
380,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
381,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
382,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
383,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
384,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
385,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
386,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
387,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
388,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
389,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
390,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
391,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
392,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
393,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
394,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
395,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
396,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
397,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
398,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
399,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
400,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
401,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
402,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
403,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
404,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
405,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
406,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
407,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
408,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
409,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
410,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
411,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
412,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
413,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
414,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
415,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
416,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
417,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
418,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
419,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
420,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
421,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
422,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
423,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
424,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
425,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
426,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
427,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
428,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
429,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
430,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
431,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
432,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
433,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
